	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
010924	0.992971927049	0.992938364693	0.996702396328	1.01542938537	1.01325581817	1.00736449012	0.974602386927	0.974602386927	1.0186573881	1.00329912211	0.981553579322	0.994084092531	0.967006287941	0.996628843247	0.97862798339	0.994084092531	1.00369652594	0.996628843247	0.986001436144	0.990261679451	0.986001436144	1.00736438784	0.996628843247	0.985965210503	1.00740662082	0.972380518385	0.998734382927	0.974602386927	0.998548153134	1.00582781274	0.985965210503	0.992971927049		0.986001436144	0.98777443891	1.00736438784	1.0186573881	1.01203431041	1.00230262578	0.998097777691	0.967783168257	0.989806090386	0.972380518385	0.996318018374	0.998097777691	0.985965210503	1.01845494544	1.01845494544	0.989806090386	1.00736449012		0.985965210503	1.00164465397	0.994014236295	0.996702396328	0.976132630963	1.00697838585	1.00736438784	0.976050602734	1.01542938537	0.99261856585	0.9791036063	0.988568799136	1.00140189454	0.984662432788	0.991096383858	0.967006287941	0.97022973614	1.00369652594	0.975415368531	0.989806090386	0.989806090386	1.00164465397	0.973105965552	1.01542938537	0.967006287941	1.00736438784	0.975415368531	1.01542938537	0.989806090386	1.00736449012	0.994014236295	0.996628843247	1.01845494544	0.967006287941	0.984662432788	0.985965210503	0.995877370256	0.999809639516	1.0186573881	1.01845494544	1.00697838585	0.990632375406	1.00736449012	0.986001436144	1.00697838585	1.01835303532	1.00211854657	1.0031147308	0.989806090386	0.999809639516	1.01182236648	0.976132630963	0.995367803654	0.985965210503	1.01542938537	1.00180096178	0.986001436144	0.984662432788	0.99261856585	1.0186573881	0.968846126532	0.994084092531	1.00697838585	0.991487134174	0.985965210503	1.01845494544	0.973919474412	0.995270128967	0.994014236295	0.97277839606	1.0186573881	1.00329912211	0.996628843247	1.0186573881	0.99701587718	1.00211854657	1.0186573881	0.976050602734	0.996628843247	1.01845494544	1.00164465397	0.997780412878	1.01845494544	0.994805357334	1.00697838585	0.989806090386	0.999926872672	0.986001436144	0.99261856585
002863	1.01607375597	1.00184868073	1.01898757389	1.02145749046	1.00652388194	0.999578683886	1.027278657	1.027278657	1.00673618394	1.01145179688	0.994952041243	1.00127206851	0.996094440871	1.02016923283	1.013209832	1.00122712808	1.01698014702	1.02016923283	1.01124578917	1.01340040027	1.01124578917	1.01366522183	1.02016923283	1.00207770337	0.999716946782	1.00907489089	1.01634706018	1.027278657	0.999130118775	0.999383223153	1.00207770337	1.01607375597	1.01758236896	1.01124578917	0.98508620065	1.01366522183	1.00673618394	1.00872239507	1.00556313143	0.995359862944	0.996024661254	0.983598193821	1.00907489089	1.02114590265	0.995359862944	1.00207770337	1.01358585723	1.01358585723	0.983598193821	0.999558859243	1.01758236896	1.00207770337	0.999505762196	0.989677408924	1.01898757389	1.00889786166	1.0113812335	1.01366522183	1.01024102107	1.02145749046	1.0167037275	1.00835063957	1.02057474809	0.996946488021	1.00197001257	1.0057329812	0.996094440871	1.01004801133	1.01698014702	1.02797116421	0.983598193821	0.983598193821	0.999505762196	1.00977585718	1.02145749046	0.996094440871	1.01366522183	1.02797116421	1.02145749046	0.983598193821	0.999578683886	0.989677408924	1.02016923283	1.01358585723	0.996094440871	1.00197001257	1.00207770337	1.00769507333	1.00740929707	1.00673618394	1.01358585723	1.0113812335	1.01664368526	0.999558859243	1.01124578917	1.0113812335	1.00706259208	1.00020068757	0.996441585727	0.983598193821	1.00740929707	0.995828204153	1.00889786166	1.00685552692	1.00207770337	1.02145749046	1.0042014123	1.01124578917	1.00197001257	1.0167037275	1.00673618394	1.01766001187	1.00127206851	1.0113812335	1.01791321458	1.00207770337	1.01358585723	1.00920138237	1.01112482818	0.989677408924	1.01533878009	1.00673618394	1.01145179688	1.02016923283	1.00673618394	1.00944465895	1.00020068757	1.00673618394	1.01024102107	1.02016923283	1.01358585723	0.999505762196	1.01311563196	1.01358585723	1.00081296625	1.0113812335	0.983598193821	1.0020120548	1.01124578917	1.0167037275
000154	1.02848019035	0.985265170096	0.962786905906	1.026828262	1.02164209139	0.996973774555	1.02864530955	1.02864530955	1.02240402478	1.01408555423	0.998735560619	0.99160592846	1.0180644479	1.03174441006	1.01731928571	0.991809775065	1.01644813795	1.03174441006	1.01451834652	1.03019293712	1.01451834652	1.02398755429	1.03174441006	1.01656718876	0.997489362557	1.00130917809	1.02054321906	1.02864530955	0.995399209712	0.997058359063	1.01656718876	1.02848019035	1.03204158021	1.01451834652	1.01572496833	1.02398755429	1.02240402478	1.02035451901	1.00979236419	1.00648568307	1.01700684196	1.02978345703	1.00130917809	0.959917996715	1.00648568307	1.01656718876	1.01791871893	1.01791871893	1.02978345703	0.996816008724	1.03204158021	1.01656718876	0.997242935058	0.973088948491	0.962786905906	1.01930929286	1.02660405029	1.02398755429	1.0057259548	1.026828262	1.03165652518	0.998688109698	0.968219431003	0.991993344045	1.00854607443	0.96622056126	1.0180644479	1.00501824078	1.01644813795	1.02917537164	1.02978345703	1.02978345703	0.997242935058	1.00301555139	1.026828262	1.0180644479	1.02398755429	1.02917537164	1.026828262	1.02978345703	0.996973774555	0.973088948491	1.03174441006	1.01791871893	1.0180644479	1.00854607443	1.01656718876	1.0287245631	0.970072978918	1.02240402478	1.01791871893	1.02660405029	1.0306179827	0.996816008724	1.01451834652	1.02660405029	1.01733905059	1.0122284974	0.996134404693	1.02978345703	0.970072978918	1.01167688433	1.01930929286	1.01168972738	1.01656718876	1.026828262	1.01047725259	1.01451834652	1.00854607443	1.03165652518	1.02240402478	1.02297787194	0.99160592846	1.02660405029	1.0319917679	1.01656718876	1.01791871893	1.00145083492	1.01622679219	0.973088948491	1.01933499985	1.02240402478	1.01408555423	1.03174441006	1.02240402478	1.02953875311	1.0122284974	1.02240402478	1.0057259548	1.03174441006	1.01791871893	0.997242935058	0.96292131536	1.01791871893	0.992138815654	1.02660405029	1.02978345703	0.981030237242	1.01451834652	1.03165652518
000157	1.02511071543	0.994560547202	1.01746554774	1.02009486261	1.00576690041	0.995674886952	1.03320775352	1.03320775352	1.0050937633	1.01498473554	0.997040360897	0.99864577292	1.02703943002	1.02683234809	1.02498645337	0.998689561629	1.01112503917	1.02683234809	1.01379202862	1.02968777227	1.01379202862	1.00294843704	1.02683234809	1.00783188681	0.99692797486	0.99854474288	1.01995052161	1.03320775352	0.996896923689	0.996028148743	1.00783188681	1.02511071543	1.02875934628	1.01379202862	1.00934559202	1.00294843704	1.0050937633	1.00476610895	1.01075396469	0.999216858314	1.02468836874	1.01933284496	0.99854474288	1.01999504315	0.999216858314	1.00783188681	1.01481348522	1.01481348522	1.01933284496	0.99542799377	1.02875934628	1.00783188681	0.998580238887	1.01257303544	1.01746554774	1.00990849331	1.02020878781	1.00294843704	1.00146200313	1.02009486261	1.02802218901	0.998697968214	1.02295363084	1.00515272476	1.00256157581	1.00529346392	1.02703943002	1.00187708145	1.01112503917	1.03367287411	1.01933284496	1.01933284496	0.998580238887	1.00162971594	1.02009486261	1.02703943002	1.00294843704	1.03367287411	1.02009486261	1.01933284496	0.995674886952	1.01257303544	1.02683234809	1.01481348522	1.02703943002	1.00256157581	1.00783188681	1.03030380028	0.993795430624	1.0050937633	1.01481348522	1.02020878781	1.02545343252	0.99542799377	1.01379202862	1.02020878781	1.0060643332	1.00478541377	0.995874583725	1.01933284496	0.993795430624	1.00387361093	1.00990849331	1.01119076015	1.00783188681	1.02009486261	1.00910569866	1.01379202862	1.00256157581	1.02802218901	1.0050937633	1.02061233983	0.99864577292	1.02020878781	1.02877268252	1.00783188681	1.01481348522	0.99761039032	1.01883426834	1.01257303544	1.01742890057	1.0050937633	1.01498473554	1.02683234809	1.0050937633	1.02906475952	1.00478541377	1.0050937633	1.00146200313	1.02683234809	1.01481348522	0.998580238887	1.01984753262	1.01481348522	0.998495464424	1.02020878781	1.01933284496	1.00269734822	1.01379202862	1.02802218901
000159	1.02582136445	0.998462683059	1.00504867385	1.02349491381	1.01613763486	1.00234023482	1.02194730579	1.02194730579	1.01672159461	1.0083916341	1.00424560253	0.9941748317	0.980578353542	1.02639322643	1.00944032688	0.994274218401	1.01666687371	1.02639322643	1.01698929948	1.02675344812	1.01698929948	1.03133938117	1.02639322643	1.01146604192	1.00230629493	1.00585302638	1.01565125256	1.02194730579	0.99601451243	1.0019489973	1.01146604192	1.02582136445	1.02601023478	1.01698929948	1.01729338715	1.03133938117	1.01672159461	1.02543423204	0.996109622572	0.996551035242	0.982015415959	1.02610601698	1.00585302638	1.00589534344	0.996551035242	1.01146604192	1.01360588158	1.01360588158	1.02610601698	1.00250762543	1.02601023478	1.01146604192	0.997862114566	1.00497929234	1.00504867385	1.02223305009	1.02564827733	1.03133938117	1.00915533722	1.02349491381	1.02671518816	1.00690856085	1.00533421235	0.993031013299	1.00697910968	0.997980167322	0.980578353542	1.00628686149	1.01666687371	1.02283317409	1.02610601698	1.02610601698	0.997862114566	1.00494079512	1.02349491381	0.980578353542	1.03133938117	1.02283317409	1.02349491381	1.02610601698	1.00234023482	1.00497929234	1.02639322643	1.01360588158	0.980578353542	1.00697910968	1.01146604192	1.02565366446	1.00546240309	1.01672159461	1.01360588158	1.02564827733	1.02733726778	1.00250762543	1.01698929948	1.02564827733	1.0135494564	0.996222640461	0.996816692765	1.02610601698	1.00546240309	0.999395910942	1.02223305009	1.0223078298	1.01146604192	1.02349491381	0.997580283023	1.01698929948	1.00697910968	1.02671518816	1.01672159461	1.01518781503	0.9941748317	1.02564827733	1.02654936478	1.01146604192	1.01360588158	1.00708134631	1.00944906597	1.00497929234	1.01430941004	1.01672159461	1.0083916341	1.02639322643	1.01672159461	1.02488235875	0.996222640461	1.01672159461	1.00915533722	1.02639322643	1.01360588158	0.997862114566	1.00566474741	1.01360588158	0.99470029796	1.02564827733	1.02610601698	1.00168636965	1.01698929948	1.02671518816
003185	1.01138070162	1.00285673442	1.01707187463	1.00669732214	1.00899008134	0.997406689377	1.01574127456	1.01574127456	1.01305930865	0.994797786865	1.00853723495	0.997805694138	1.01723545553	1.00914529376	1.00806415423	0.997870726459	1.00546637891	1.00914529376	1.00758514421	1.00922758767	1.00758514421	1.01050684741	1.00914529376	1.00915317895	0.997606612186	1.01418360203	1.00209943212	1.01574127456	0.999046042329	0.997868941009	1.00915317895	1.01138070162	1.00904025704	1.00758514421	1.01141725771	1.01050684741	1.01305930865	1.00609990728	0.996423849883	1.0050384453	1.01673898416	1.013296889	1.01418360203	1.01662168525	1.0050384453	1.00915317895	0.994081932078	0.994081932078	1.013296889	0.997254797911	1.00904025704	1.00915317895	0.998674118208	1.01610662211	1.01707187463	1.00853711321	1.00686276811	1.01050684741	1.01146510004	1.00669732214	1.00924321169	1.0185144868	1.01411743274	0.998453689274	1.00943710991	1.013389622	1.01723545553	1.01405966635	1.00546637891	1.01587740548	1.013296889	1.013296889	0.998674118208	1.01608633277	1.00669732214	1.01723545553	1.01050684741	1.01587740548	1.00669732214	1.013296889	0.997406689377	1.01610662211	1.00914529376	0.994081932078	1.01723545553	1.00943710991	1.00915317895	1.01048225308	1.01410739229	1.01305930865	0.994081932078	1.00686276811	1.00923819901	0.997254797911	1.00758514421	1.00686276811	1.00496021804	1.00541291436	0.997997182683	1.013296889	1.01410739229	0.998436524845	1.00853711321	1.00990918123	1.00915317895	1.00669732214	0.99633280151	1.00758514421	1.00943710991	1.00924321169	1.01305930865	1.00971791719	0.997805694138	1.00686276811	1.00903741702	1.00915317895	0.994081932078	1.0104601662	1.00141643143	1.01610662211	1.01137329401	1.01305930865	0.994797786865	1.00914529376	1.01305930865	1.00939309697	1.00541291436	1.01305930865	1.01146510004	1.00914529376	0.994081932078	0.998674118208	1.01647938456	0.994081932078	0.998128484304	1.00686276811	1.013296889	1.00711328163	1.00758514421	1.00924321169
003186	1.01300421666	1.00172586656	1.01762453155	1.0072844121	1.01012292694	0.99715620822	1.01875203613	1.01875203613	1.01369206418	0.996487556817	1.00755642314	0.997580954577	1.0162013926	1.01150812654	1.00946903475	0.997649267284	1.00568682024	1.01150812654	1.00822302192	1.01053061722	1.00822302192	1.01112549779	1.01150812654	1.00972736507	0.997412341109	1.01298697081	1.00348125719	1.01875203613	0.998992447776	0.997663429839	1.00972736507	1.01300421666	1.01073182085	1.00822302192	1.01107461537	1.01112549779	1.01369206418	1.00598187446	0.996896537181	1.00428583805	1.01573715801	1.01351183683	1.01298697081	1.01726611911	1.00428583805	1.00972736507	0.995710131552	0.995710131552	1.01351183683	0.99699254251	1.01073182085	1.00972736507	0.998412524567	1.01526520614	1.01762453155	1.00965302287	1.00724468733	1.01112549779	1.01193538969	1.0072844121	1.01105410989	1.01689147312	1.01512943821	0.998413641206	1.00952268494	1.01340950202	1.0162013926	1.01326266968	1.00568682024	1.01897398902	1.01351183683	1.01351183683	0.998412524567	1.0148687608	1.0072844121	1.0162013926	1.01112549779	1.01897398902	1.0072844121	1.01351183683	0.99715620822	1.01526520614	1.01150812654	0.995710131552	1.0162013926	1.00952268494	1.00972736507	1.01091882081	1.0131728286	1.01369206418	0.995710131552	1.00724468733	1.01080098826	0.99699254251	1.00822302192	1.00724468733	1.00537383565	1.00561981323	0.997479894975	1.01351183683	1.0131728286	0.999045354735	1.00965302287	1.01026648609	1.00972736507	1.0072844121	0.996882203156	1.00822302192	1.00952268494	1.01105410989	1.01369206418	1.01050708166	0.997580954577	1.00724468733	1.01076260161	1.00972736507	0.995710131552	1.01031480367	1.00195516192	1.01526520614	1.01213271477	1.01369206418	0.996487556817	1.01150812654	1.01369206418	1.01009176288	1.00561981323	1.01369206418	1.01193538969	1.01150812654	0.995710131552	0.998412524567	1.01625793709	0.995710131552	0.997921872714	1.00724468733	1.01351183683	1.00674193365	1.00822302192	1.01105410989
003187	1.01134295282	1.0015020374	1.01696803357	1.00894850571	1.00951548529	0.998257680665	1.01350567597	1.01350567597	1.01301303341	0.996116048896	1.00582578722	0.997020445499	1.01183672415	1.01031467674	1.00525578245	0.997102380647	1.0072707739	1.01031467674	1.0078993013	1.00911923138	1.0078993013	1.01307602588	1.01031467674	1.01061034859	0.998381375344	1.01262066936	1.00266242852	1.01350567597	0.998686515983	0.998571932748	1.01061034859	1.01134295282	1.00912395036	1.0078993013	1.01129765603	1.01307602588	1.01301303341	1.00677264237	0.997182139098	1.00388526762	1.01160861591	1.01311416085	1.01262066936	1.01667789526	1.00388526762	1.01061034859	0.998052434271	0.998052434271	1.01311416085	0.99815494496	1.00912395036	1.01061034859	0.998370025585	1.01558765697	1.01696803357	1.00884974062	1.00601934097	1.01307602588	1.01093332822	1.00894850571	1.0093602848	1.01624982592	1.01429330915	0.998718629953	1.01063232326	1.0142186434	1.01183672415	1.01231654063	1.0072707739	1.01366479645	1.01311416085	1.01311416085	0.998370025585	1.01360312284	1.00894850571	1.01183672415	1.01307602588	1.01366479645	1.00894850571	1.01311416085	0.998257680665	1.01558765697	1.01031467674	0.998052434271	1.01183672415	1.01063232326	1.01061034859	1.00993889876	1.01459469037	1.01301303341	0.998052434271	1.00601934097	1.00944803088	0.99815494496	1.0078993013	1.00601934097	1.00630148477	1.00325884205	0.998120461252	1.01311416085	1.01459469037	0.998870561089	1.00884974062	1.01052582865	1.01061034859	1.00894850571	0.997389153375	1.0078993013	1.01063232326	1.0093602848	1.01301303341	1.00856772039	0.997020445499	1.00601934097	1.00912745951	1.01061034859	0.998052434271	1.01012514233	1.00038509359	1.01558765697	1.01016718826	1.01301303341	0.996116048896	1.01031467674	1.01301303341	1.00897306781	1.00325884205	1.01301303341	1.01093332822	1.01031467674	0.998052434271	0.998370025585	1.01610751925	0.998052434271	0.997398409582	1.00601934097	1.01311416085	1.00684813935	1.0078993013	1.0093602848
003180	1.0028959586	1.00269132313	1.01059278917	1.00094059141	1.00630534176	0.998828532169	1.00740022615	1.00740022615	1.01170807628	0.998558103676	1.00831404739	0.999941747736	1.01085229001	1.00169366451	1.00163069402	0.999945386387	1.00108925189	1.00169366451	1.00355833023	1.00080670127	1.00355833023	1.00758561175	1.00169366451	1.00607665791	0.998772348143	1.01374683693	0.999685116981	1.00740022615	1.00034513396	0.99900158549	1.00607665791	1.0028959586	1.00077004157	1.00355833023	1.00748269661	1.00758561175	1.01170807628	1.00338424191	1.00214516578	1.00279553561	1.01048612253	1.0062317968	1.01374683693	1.01016696336	1.00279553561	1.00607665791	1.00112299932	1.00112299932	1.0062317968	0.998756694101	1.00077004157	1.00607665791	0.999427533447	1.01048572902	1.01059278917	1.00236950058	0.999525731761	1.00758561175	1.00692554648	1.00094059141	1.00091967306	1.01745772757	1.0074713804	1.00210612132	1.0086085874	1.01057010738	1.01085229001	1.01178877933	1.00108925189	1.00747777643	1.0062317968	1.0062317968	0.999427533447	1.01419167925	1.00094059141	1.01085229001	1.00758561175	1.00747777643	1.00094059141	1.0062317968	0.998828532169	1.01048572902	1.00169366451	1.00112299932	1.01085229001	1.0086085874	1.00607665791	1.00201709784	1.01385509673	1.01170807628	1.00112299932	0.999525731761	1.00103384905	0.998756694101	1.00355833023	0.999525731761	1.00171898428	1.00436362375	0.999273064963	1.0062317968	1.01385509673	1.00203067848	1.00236950058	1.00481972187	1.00607665791	1.00094059141	1.00208096876	1.00355833023	1.0086085874	1.00091967306	1.01170807628	1.00271827322	0.999941747736	0.999525731761	1.00075191072	1.00607665791	1.00112299932	1.00874956608	0.997892212554	1.01048572902	1.00419583858	1.01170807628	0.998558103676	1.00169366451	1.01170807628	1.00089166394	1.00436362375	1.01170807628	1.00692554648	1.00169366451	1.00112299932	0.999427533447	1.0100097026	1.00112299932	0.999949628278	0.999525731761	1.0062317968	1.00502916899	1.00355833023	1.00091967306
003188	1.01311403606	1.00224330305	1.01847105958	1.00964847571	1.01061047853	0.997649691236	1.01647360332	1.01647360332	1.01408496159	0.993797262051	1.00785667341	0.996457162226	1.01410020994	1.01160375672	1.00807973643	0.996556402424	1.00791744078	1.01160375672	1.00868576534	1.01071961721	1.00868576534	1.01333355363	1.01160375672	1.01085466093	0.99785867105	1.0134105178	1.00249467126	1.01647360332	0.998483674377	0.998089692614	1.01085466093	1.01311403606	1.01070377441	1.00868576534	1.01233732791	1.01333355363	1.01408496159	1.00814020918	0.993800306944	1.00505589514	1.01381092653	1.01474558605	1.0134105178	1.01811460997	1.00505589514	1.01085466093	0.993079915019	0.993079915019	1.01474558605	0.997512154256	1.01070377441	1.01085466093	0.998256709836	1.01704796359	1.01847105958	1.00997721071	1.00830680007	1.01333355363	1.01235131976	1.00964847571	1.01091534471	1.01708563834	1.01562480631	0.996638533665	1.01058201142	1.01480097482	1.01410020994	1.01343081365	1.00791744078	1.01667682398	1.01474558605	1.01474558605	0.998256709836	1.01465861277	1.00964847571	1.01410020994	1.01333355363	1.01667682398	1.00964847571	1.01474558605	0.997649691236	1.01704796359	1.01160375672	0.993079915019	1.01410020994	1.01058201142	1.01085466093	1.01156412487	1.01458449054	1.01408496159	0.993079915019	1.00830680007	1.01097325668	0.997512154256	1.00868576534	1.00830680007	1.00717611474	1.00434765272	0.997706923607	1.01474558605	1.01458449054	0.997146463379	1.00997721071	1.01123374805	1.01085466093	1.00964847571	0.993762053803	1.00868576534	1.01058201142	1.01091534471	1.01408496159	1.01017469157	0.996457162226	1.00830680007	1.0107026603	1.01085466093	0.993079915019	1.01087583438	1.00120124701	1.01704796359	1.01196118274	1.01408496159	0.993797262051	1.01160375672	1.01408496159	1.01058587933	1.00434765272	1.01408496159	1.01235131976	1.01160375672	0.993079915019	0.998256709836	1.01752151998	0.993079915019	0.996929771633	1.00830680007	1.01474558605	1.00823509471	1.00868576534	1.01091534471
000146	1.02358984845	0.988978179104	0.963823293228	1.01973640795	1.01078098426	0.996347038784	1.03072926105	1.03072926105	1.01050078402	1.01970284427	1.0041797523	0.99609370066	1.01889949304	1.02762987339	1.02304433829	0.99620652124	1.01302917134	1.02762987339	1.01698656848	1.0256760882	1.01698656848	1.01668354348	1.02762987339	1.01701001436	0.996554936865	1.00912566753	1.01932700478	1.03072926105	0.996674788615	0.996472845461	1.01701001436	1.02358984845	1.02682873232	1.01698656848	1.01656225238	1.01668354348	1.01050078402	1.01448216947	1.01450772513	1.00108877034	1.0172282042	1.02441824661	1.00912566753	0.960875203448	1.00108877034	1.01701001436	1.02194181631	1.02194181631	1.02441824661	0.996133145032	1.02682873232	1.01701001436	0.997132293853	0.972985968504	0.963823293228	1.01868596274	1.02139684367	1.01668354348	1.00972410957	1.01973640795	1.0264867319	1.00662096755	0.97362811682	0.995162969038	1.01320967442	0.968430087499	1.01889949304	1.01057238323	1.01302917134	1.03107752489	1.02441824661	1.02441824661	0.997132293853	1.00633134755	1.01973640795	1.01889949304	1.01668354348	1.03107752489	1.01973640795	1.02441824661	0.996347038784	0.972985968504	1.02762987339	1.02194181631	1.01889949304	1.01320967442	1.01701001436	1.02240741415	0.971570473917	1.01050078402	1.02194181631	1.02139684367	1.02459810628	0.996133145032	1.01698656848	1.02139684367	1.00792897548	1.0054768539	0.995946604459	1.02441824661	0.971570473917	1.00902562598	1.01868596274	1.01934609263	1.01701001436	1.01973640795	1.01522370056	1.01698656848	1.01320967442	1.0264867319	1.01050078402	1.02136311233	0.99609370066	1.02139684367	1.02650990607	1.01701001436	1.02194181631	1.00980664517	1.0172953985	0.972985968504	1.01790841047	1.01050078402	1.01970284427	1.02762987339	1.01050078402	1.02232767795	1.0054768539	1.01050078402	1.00972410957	1.02762987339	1.02194181631	0.997132293853	0.963354971638	1.02194181631	0.996241156173	1.02139684367	1.02441824661	0.981266851498	1.01698656848	1.0264867319
000147	1.03124712613	0.992399300623	0.979066542101	1.02148354449	1.00415510993	0.994034211141	1.04599855536	1.04599855536	1.00059574712	1.02583476795	1.00275383375	1.00043883061	1.02692047953	1.03727173337	1.03643751246	1.00043969701	1.01493075865	1.03727173337	1.02085232307	1.0276488732	1.02085232307	1.00642753847	1.03727173337	1.01237862148	0.994679915213	1.00989093987	1.02662617853	1.04599855536	0.997301306019	0.994590219997	1.01237862148	1.03124712613	1.03540443577	1.02085232307	1.00916388615	1.00642753847	1.00059574712	1.00950562376	1.01808862011	0.99730833447	1.02455397674	1.01628258898	1.00989093987	0.97707014041	0.99730833447	1.01237862148	1.0246103766	1.0246103766	1.01628258898	0.993690783632	1.03540443577	1.01237862148	0.997253889644	0.973663862241	0.979066542101	1.0234942633	1.02571269978	1.00642753847	1.01570404264	1.02148354449	1.03499557932	1.00593688996	0.989553960232	0.997717654884	1.00886238888	0.974731980342	1.02692047953	1.01388351316	1.01493075865	1.04650526925	1.01628258898	1.01628258898	0.997253889644	1.00949370848	1.02148354449	1.02692047953	1.00642753847	1.04650526925	1.02148354449	1.01628258898	0.994034211141	0.973663862241	1.03727173337	1.0246103766	1.02692047953	1.00886238888	1.01237862148	1.01922857727	0.972972196505	1.00059574712	1.0246103766	1.02571269978	1.03178767405	0.993690783632	1.02085232307	1.02571269978	1.00190791939	1.00366602865	0.993663829606	1.01628258898	0.972972196505	1.0047816046	1.0234942633	1.01739197547	1.01237862148	1.02148354449	1.01840743631	1.02085232307	1.00886238888	1.03499557932	1.00059574712	1.03418377742	1.00043883061	1.02571269978	1.03524141858	1.01237862148	1.0246103766	1.01192202635	1.02655674906	0.973663862241	1.03006085929	1.00059574712	1.02583476795	1.03727173337	1.00059574712	1.02305017719	1.00366602865	1.00059574712	1.01570404264	1.03727173337	1.0246103766	0.997253889644	0.971466541353	1.0246103766	1.00018688453	1.02571269978	1.01628258898	0.98603484141	1.02085232307	1.03499557932
